"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-25 11:05:39,1404,"0.00630357665029043","0.005960704125",82,18,"DualTask"
2018-06-25 11:05:40,1405,"0.00630045222076837","0.00467952871428571",84,18,"DualTask"
2018-06-25 11:05:41,1406,"0.00629756708823969","0.004956692375",84,18,"DualTask"
2018-06-25 11:05:42,1407,"0.00629492862744268","0.00535812328571429",84,18,"DualTask"
2018-06-25 11:05:43,1408,"0.00629256758181363","0.007530822375",84,18,"DualTask"
2018-06-25 11:05:44,1409,"0.00629049111601099","0.00746680971428571",82,18,"DualTask"
2018-06-25 11:05:45,1410,"0.00628873250292947","0.006175722625",82,19,"DualTask"
2018-06-25 11:05:46,1411,"0.00628729728152199","0.00613748785714286",83,19,"DualTask"
2018-06-25 11:05:47,1412,"0.00628621995393966","0.007530657",81,19,"DualTask"
2018-06-25 11:05:48,1413,"0.00628550318622274","0.00549898142857143",81,19,"DualTask"
2018-06-25 11:05:49,1414,"0.00628518132915656","0.005377008",82,19,"DualTask"
2018-06-25 11:05:50,1415,"0.00628525308366066","0.00551186871428571",81,19,"DualTask"
2018-06-25 11:05:51,1416,"0.00628575123903856","0.0049314115",80,19,"DualTask"
2018-06-25 11:05:52,1417,"0.00628666969568737","0.00557885842857143",80,19,"DualTask"
2018-06-25 11:05:53,1418,"0.00628803842443005","0.004884785625",78,20,"DualTask"
2018-06-25 11:05:54,1419,"0.0062898461316366","0.00496349085714286",79,20,"DualTask"
2018-06-25 11:05:55,1420,"0.00629211911732064","0.005260194375",79,20,"DualTask"
2018-06-25 11:05:56,1421,"0.0062948411011993","0.00527323614285714",75,20,"DualTask"
2018-06-25 11:05:57,1422,"0.00629803446328794","0.007538628",78,20,"DualTask"
2018-06-25 11:05:58,1423,"0.00630167876629394","0.00586236928571429",76,20,"DualTask"
2018-06-25 11:05:59,1424,"0.00630579286275047","0.006426853125",76,20,"DualTask"
2018-06-25 11:06:00,1425,"0.00631035344585126","0.00537672942857143",75,20,"DualTask"
2018-06-25 11:06:01,1426,"0.00631537671583428","0.005716648125",73,20,"DualTask"
2018-06-25 11:06:02,1427,"0.00632083792671917","0.00534579857142857",77,20,"DualTask"
2018-06-25 11:06:03,1428,"0.00632675166897115","0.005867775",79,20,"DualTask"
2018-06-25 11:06:04,1429,"0.00633309296051496","0.00666655842857143",78,20,"DualTask"
2018-06-25 11:06:05,1430,"0.0063398756162577","0.00654531275",81,20,"DualTask"
2018-06-25 11:06:06,1431,"0.00634707508377985","0.00736565285714286",82,20,"DualTask"
2018-06-25 11:06:07,1432,"0.00635417877896581","0.00554667171428571",84,21,"DualTask"
2018-06-25 11:06:08,1433,"0.0063621960770152","0.005594116125",83,21,"DualTask"
2018-06-25 11:06:09,1434,"0.00637061407674865","0.004853646",80,21,"DualTask"
2018-06-25 11:06:10,1435,"0.00637944455210799","0.007173176125",81,21,"DualTask"
2018-06-25 11:06:11,1436,"0.0063886626638988","0.006409013",79,21,"DualTask"
2018-06-25 11:06:12,1437,"0.00639827769147911","0.0072848555",75,21,"DualTask"
2018-06-25 11:06:13,1438,"0.00640826305892821","0.00411689071428571",76,21,"DualTask"
2018-06-25 11:06:14,1439,"0.00641862412795491","0.005009885625",74,21,"DualTask"
2018-06-25 11:06:15,1440,"0.00642933175756213","0.00399976742857143",72,21,"DualTask"
2018-06-25 11:06:16,1441,"0.00644038617668477","0.005637801875",75,21,"DualTask"
2018-06-25 11:06:17,1442,"0.00645175538945525","0.00514779857142857",78,21,"DualTask"
2018-06-25 11:06:18,1443,"0.00646343379704674","0.00578813775",77,21,"DualTask"
2018-06-25 11:06:19,1444,"0.00647538692450684","0.00603990828571429",78,21,"DualTask"
2018-06-25 11:06:20,1445,"0.00648760329600068","0.008478686875",78,21,"DualTask"
2018-06-25 11:06:21,1446,"0.00650004691430827","0.00700157071428571",77,21,"DualTask"
2018-06-25 11:06:22,1447,"0.00651270096727255","0.00791645625",78,21,"DualTask"
2018-06-25 11:06:23,1448,"0.00652552926709785","0.00765615771428571",75,21,"DualTask"
2018-06-25 11:06:24,1449,"0.00653851066020105","0.007184781875",75,21,"DualTask"
2018-06-25 11:06:25,1450,"0.00655161028027041","0.00537656985714286",78,21,"DualTask"
2018-06-25 11:06:26,1451,"0.00656480398008502","0.004571834125",76,21,"DualTask"
2018-06-25 11:06:27,1452,"0.00657805979837076","0.00632029542857143",76,21,"DualTask"
2018-06-25 11:06:28,1453,"0.00659135225560943","0.005671378125",80,21,"DualTask"
2018-06-25 11:06:29,1454,"0.00660465388332886","0.00535727971428571",82,21,"DualTask"
2018-06-25 11:06:30,1455,"0.00661793977858116","0.006939088375",82,21,"DualTask"
2018-06-25 11:06:31,1456,"0.0066311884125911","0.0106960932857143",81,21,"DualTask"
2018-06-25 11:06:32,1457,"0.0066435011018838","0.00453979471428571",77,21,"DualTask"
2018-06-25 11:06:33,1458,"0.0066557485628984","0.00544070357142857",77,21,"DualTask"
2018-06-25 11:06:34,1459,"0.00666878356639326","0.01337530825",79,21,"DualTask"
2018-06-25 11:06:35,1460,"0.00668171989168156","0.00941180228571429",83,21,"DualTask"
2018-06-25 11:06:36,1461,"0.00669454357754889","0.00887779825",85,21,"DualTask"
2018-06-25 11:06:37,1462,"0.00670725294598054","0.00752656571428571",86,21,"DualTask"
2018-06-25 11:06:38,1463,"0.00671983816928962","0.004886134125",90,21,"DualTask"
2018-06-25 11:06:39,1464,"0.00673230176740664","0.00611571285714286",92,21,"DualTask"
2018-06-25 11:06:40,1465,"0.00674463617273588","0.0082845035",94,21,"DualTask"
2018-06-25 11:06:41,1466,"0.00675684522892595","0.00552075942857143",95,21,"DualTask"
2018-06-25 11:06:42,1467,"0.00676892075713451","0.006607247",94,21,"DualTask"
2018-06-25 11:06:43,1468,"0.00678007431102255","0.0059488935",94,21,"DualTask"
2018-06-25 11:06:44,1469,"0.00679110024771292","0.00639358625",95,21,"DualTask"
2018-06-25 11:06:45,1470,"0.00680277567091056","0.00835405671428571",95,20,"DualTask"
2018-06-25 11:06:46,1471,"0.00681504790517762","0.00688295577777778",95,20,"DualTask"
2018-06-25 11:06:47,1472,"0.00682712912822483","0.00614222228571429",95,20,"DualTask"
2018-06-25 11:06:48,1473,"0.00683824753528255","0.006331540625",95,20,"DualTask"
2018-06-25 11:06:49,1474,"0.00684915264687816","0.00830800914285714",93,20,"DualTask"
2018-06-25 11:06:50,1475,"0.00685980803698625","0.007642150875",94,20,"DualTask"
2018-06-25 11:06:51,1476,"0.0068701961771616","0.00700800528571429",90,19,"DualTask"
2018-06-25 11:06:52,1477,"0.00688027287879653","0.006031164625",87,19,"DualTask"
2018-06-25 11:06:53,1478,"0.00689001959619032","0.00542549614285714",89,19,"DualTask"
2018-06-25 11:06:54,1479,"0.00689938718711459","0.00619259025",88,19,"DualTask"
2018-06-25 11:06:55,1480,"0.00690835987720265","0.00672560928571429",89,19,"DualTask"
2018-06-25 11:06:56,1481,"0.00691688748168747","0.0104803725",91,19,"DualTask"
2018-06-25 11:06:57,1482,"0.00692496087353151","0.00868920914285714",92,18,"DualTask"
2018-06-25 11:06:58,1483,"0.00693253312560638","0.0103253495",94,18,"DualTask"
2018-06-25 11:06:59,1484,"0.00693960492575487","0.008143761",97,18,"DualTask"
2018-06-25 11:07:00,1485,"0.00694613648282874","0.00964195825",99,18,"DualTask"
2018-06-25 11:07:01,1486,"0.00695214011797265","0.00973807942857143",101,18,"DualTask"
2018-06-25 11:07:02,1487,"0.00695758596818437","0.009836871375",102,18,"DualTask"
2018-06-25 11:07:03,1488,"0.00696249817719731","0.00878251114285714",100,17,"DualTask"
2018-06-25 11:07:04,1489,"0.00696685820207766","0.0050026715",99,17,"DualTask"
2018-06-25 11:07:05,1490,"0.00697070071902922","0.00597713142857143",93,17,"DualTask"
2018-06-25 11:07:06,1491,"0.00697401857591191","0.00458252754875",90,17,"DualTask"
2018-06-25 11:07:07,1492,"0.0069768546696266","0.00649129828571429",91,16,"DualTask"
2018-06-25 11:07:08,1493,"0.00697921231827012","0.007073285875",90,16,"DualTask"
2018-06-25 11:07:09,1494,"0.00698113983155795","0.009475496",88,16,"DualTask"
2018-06-25 11:07:10,1495,"0.00698264944342619","0.011393062625",89,16,"DualTask"
2018-06-25 11:07:11,1496,"0.00698379196179164","0.008411833",87,16,"DualTask"
2018-06-25 11:07:12,1497,"0.00698458658248344","0.008247246875",87,16,"DualTask"
2018-06-25 11:07:13,1498,"0.00698508379110025","0.00760968528571429",87,15,"DualTask"
2018-06-25 11:07:14,1499,"0.00698530257459427","0.00654676928571429",84,15,"DualTask"
2018-06-25 11:07:15,1500,"0.00698530984568585","0.00593628525",83,15,"DualTask"
2018-06-25 11:07:16,1501,"0.00698512374745424","0.006225581",83,15,"DualTask"
2018-06-25 11:07:17,1502,"0.00698477066799069","0.00681908825",83,15,"DualTask"
2018-06-25 11:07:18,1503,"0.00698428970935984","0.00655271314285714",87,15,"DualTask"
2018-06-25 11:07:19,1504,"0.00698370588560263","0.007431647875",87,15,"DualTask"
2018-06-25 11:07:20,1505,"0.0069830504282204","0.00766038014285714",86,15,"DualTask"
2018-06-25 11:07:21,1506,"0.00698234473123241","0.0076497605",86,15,"DualTask"
2018-06-25 11:07:22,1507,"0.00698161116148045","0.00647035485714286",81,15,"DualTask"
2018-06-25 11:07:23,1508,"0.00698086567079722","0.010645380375",80,15,"DualTask"
2018-06-25 11:07:24,1509,"0.00698012149994651","0.00605257942857143",79,15,"DualTask"
2018-06-25 11:07:25,1510,"0.00697938794523063","0.006059803625",78,15,"DualTask"
2018-06-25 11:07:26,1511,"0.00697866965754943","0.00777803657142857",77,15,"DualTask"
2018-06-25 11:07:27,1512,"0.00697796886434208","0.00594430225",80,15,"DualTask"
2018-06-25 11:07:28,1513,"0.00697728300570948","0.00498333814285714",77,15,"DualTask"
2018-06-25 11:07:29,1514,"0.00697660779790082","0.004893903625",76,16,"DualTask"
2018-06-25 11:07:30,1515,"0.00697593566025795","0.00606530657142857",78,16,"DualTask"
2018-06-25 11:07:31,1516,"0.00697525737818169","0.0080395955",76,16,"DualTask"
2018-06-25 11:07:32,1517,"0.00697456314337551","0.00852347757142857",79,16,"DualTask"
2018-06-25 11:07:33,1518,"0.0069737914094767","0.00832848644444444",79,16,"DualTask"
2018-06-25 11:07:34,1519,"0.00697297795546413","0.00873470485714286",80,16,"DualTask"
2018-06-25 11:07:35,1520,"0.00697216407453717","0.0067549545",80,17,"DualTask"
2018-06-25 11:07:36,1521,"0.00697129517980543","0.007144939",79,17,"DualTask"
2018-06-25 11:07:37,1522,"0.00697036274756456","0.007747716375",77,17,"DualTask"
2018-06-25 11:07:38,1523,"0.00696936593403644","0.00790774271428571",78,17,"DualTask"
2018-06-25 11:07:39,1524,"0.00696830043371998","0.006191347875",76,17,"DualTask"
2018-06-25 11:07:40,1525,"0.0069671700325686","0.00803757457142857",73,17,"DualTask"
2018-06-25 11:07:41,1526,"0.00696597458680432","0.011250509125",76,17,"DualTask"
2018-06-25 11:07:42,1527,"0.00696472100978038","0.00654352588571429",78,17,"DualTask"
2018-06-25 11:07:43,1528,"0.00696341184076579","0.00676099175",78,17,"DualTask"
2018-06-25 11:07:44,1529,"0.00696205467425873","0.00564950071428571",79,17,"DualTask"
2018-06-25 11:07:45,1530,"0.00696065227807325","0.0063365905",76,17,"DualTask"
2018-06-25 11:07:46,1531,"0.00695921029420309","0.00614051514285714",72,17,"DualTask"
2018-06-25 11:07:47,1532,"0.00695772903550536","0.005535027625",71,17,"DualTask"
2018-06-25 11:07:48,1533,"0.00695621018114551","0.00607261557142857",72,17,"DualTask"
2018-06-25 11:07:49,1534,"0.00695464948460562","0.005021587625",71,17,"DualTask"
2018-06-25 11:07:50,1535,"0.00695304388421508","0.00830959142857143",71,17,"DualTask"
2018-06-25 11:07:51,1536,"0.0069513836696903","0.007860153125",72,16,"DualTask"
2018-06-25 11:07:52,1537,"0.00694966172758525","0.00876063571428571",73,16,"DualTask"
2018-06-25 11:07:53,1538,"0.00694786345349435","0.00639263675",77,16,"DualTask"
2018-06-25 11:07:54,1539,"0.00694597967015491","0.00567037671428571",78,16,"DualTask"
2018-06-25 11:07:55,1540,"0.00694399282594495","0.006528643375",77,16,"DualTask"
2018-06-25 11:07:56,1541,"0.00694189449806103","0.008138876",80,16,"DualTask"
2018-06-25 11:07:57,1542,"0.00693966713278199","0.009076715375",78,16,"DualTask"
2018-06-25 11:07:58,1543,"0.006937306105949","0.007059335",77,16,"DualTask"
2018-06-25 11:07:59,1544,"0.00693479727815588","0.0084809185",77,16,"DualTask"
2018-06-25 11:08:00,1545,"0.00693214250500484","0.006892431",78,16,"DualTask"
2018-06-25 11:08:01,1546,"0.00692933439404088","0.00823659225",81,16,"DualTask"
2018-06-25 11:08:02,1547,"0.00692638312266936","0.00692558414285714",80,16,"DualTask"
2018-06-25 11:08:03,1548,"0.00692329079107591","0.0076531185",80,16,"DualTask"
2018-06-25 11:08:04,1549,"0.00692007658416624","0.00794770028571429",81,16,"DualTask"
2018-06-25 11:08:05,1550,"0.00691675385182987","0.0076276265",80,17,"DualTask"
2018-06-25 11:08:06,1551,"0.00691335017616582","0.00937355942857143",82,17,"DualTask"
2018-06-25 11:08:07,1552,"0.00690989066607719","0.00959924875",83,17,"DualTask"
2018-06-25 11:08:08,1553,"0.00690640944551121","0.00694732214285714",83,17,"DualTask"
2018-06-25 11:08:09,1554,"0.0069029425700063","0.007338564625",84,18,"DualTask"
2018-06-25 11:08:10,1555,"0.00689952785236545","0.006793449",84,18,"DualTask"
2018-06-25 11:08:11,1556,"0.00689621030160622","0.004765997",82,18,"DualTask"
2018-06-25 11:08:12,1557,"0.00689302798956646","0.00589494614285714",83,18,"DualTask"
2018-06-25 11:08:13,1558,"0.00689003204852002","0.007105184875",83,19,"DualTask"
2018-06-25 11:08:14,1559,"0.00688725732637161","0.00737215128571429",81,19,"DualTask"
2018-06-25 11:08:15,1560,"0.00688475788804115","0.007728903375",84,20,"DualTask"
2018-06-25 11:08:16,1561,"0.00688256233677927","0.00664884371428571",83,20,"DualTask"
2018-06-25 11:08:17,1562,"0.00688072461463369","0.00649406025",82,20,"DualTask"
2018-06-25 11:08:18,1563,"0.00687926490950089","0.00564691028571429",84,20,"DualTask"
2018-06-25 11:08:19,1564,"0.00687823451073954","0.004680071625",82,19,"DualTask"
2018-06-25 11:08:20,1565,"0.00687764404079779","0.00550502071428571",81,19,"DualTask"
2018-06-25 11:08:21,1566,"0.00687752677478903","0.00673339671428571",84,19,"DualTask"
2018-06-25 11:08:22,1567,"0.00687788807210091","0.00609569375",83,19,"DualTask"
2018-06-25 11:08:23,1568,"0.00687875411119591","0.00705159857142857",82,19,"DualTask"
2018-06-25 11:08:24,1569,"0.00688016321640601","0.007641156",83,19,"DualTask"
2018-06-25 11:08:25,1570,"0.00688210279765053","0.00524495842857143",80,19,"DualTask"
2018-06-25 11:08:26,1571,"0.00688460453907113","0.008612026",80,19,"DualTask"
2018-06-25 11:08:27,1572,"0.00688764755540002","0.006479428",79,19,"DualTask"
2018-06-25 11:08:28,1573,"0.0068912561714142","0.0058694625",76,19,"DualTask"
2018-06-25 11:08:29,1574,"0.00689540173593232","0.00607987657142857",76,19,"DualTask"
2018-06-25 11:08:30,1575,"0.00690010022702629","0.007209751",78,19,"DualTask"
2018-06-25 11:08:31,1576,"0.00690531551894466","0.00830639685714286",78,18,"DualTask"
2018-06-25 11:08:32,1577,"0.00691105400432053","0.0058681715",79,18,"DualTask"
2018-06-25 11:08:33,1578,"0.00691727230147012","0.005017993",80,18,"DualTask"
2018-06-25 11:08:34,1579,"0.00692396595791055","0.00579843625",78,18,"DualTask"
2018-06-25 11:08:35,1580,"0.00693108478190125","0.006547267",79,17,"DualTask"
2018-06-25 11:08:36,1581,"0.00693861254501009","0.006366514375",78,17,"DualTask"
2018-06-25 11:08:37,1582,"0.00694649321541908","0.00618033714285714",78,17,"DualTask"
2018-06-25 11:08:38,1583,"0.00695469852376471","0.006614421625",82,17,"DualTask"
2018-06-25 11:08:39,1584,"0.0069631682675153","0.007707048",82,17,"DualTask"
2018-06-25 11:08:40,1585,"0.00697186275904383","0.006391678625",78,17,"DualTask"
2018-06-25 11:08:41,1586,"0.00698072000133668","0.00671707728571429",81,17,"DualTask"
2018-06-25 11:08:42,1587,"0.00698969047476548","0.00712013325",81,17,"DualTask"
2018-06-25 11:08:43,1588,"0.00699871334183827","0.008491814",79,16,"DualTask"
2018-06-25 11:08:44,1589,"0.00700773176302678","0.008336770125",82,16,"DualTask"
2018-06-25 11:08:45,1590,"0.00701668939156248","0.00553792414285714",82,17,"DualTask"
2018-06-25 11:08:46,1591,"0.00702552539911513","0.00635389775",83,17,"DualTask"
2018-06-25 11:08:47,1592,"0.00703419140693704","0.00638658728571429",83,17,"DualTask"
2018-06-25 11:08:48,1593,"0.00704262657870015","0.007666534",80,17,"DualTask"
2018-06-25 11:08:49,1594,"0.00705079385541356","0.00763824371428571",81,18,"DualTask"
2018-06-25 11:08:50,1595,"0.00705863675151274","0.007735210125",80,18,"DualTask"
2018-06-25 11:08:51,1596,"0.0070661324059491","0.0121551544285714",81,18,"DualTask"
2018-06-25 11:08:52,1597,"0.00707323300080887","0.00899629025",85,18,"DualTask"
2018-06-25 11:08:53,1598,"0.0070799318474889","0.00779641485714286",85,18,"DualTask"
2018-06-25 11:08:54,1599,"0.00708619351029532","0.007675227625",80,18,"DualTask"
2018-06-25 11:08:55,1600,"0.00709202809694911","0.00954298014285714",82,19,"DualTask"
2018-06-25 11:08:56,1601,"0.00709741505796605","0.008515587875",82,19,"DualTask"
2018-06-25 11:08:57,1602,"0.00710238023847102","0.008666177",85,19,"DualTask"
2018-06-25 11:08:58,1603,"0.00710691877386083","0.008105872",88,19,"DualTask"
2018-06-25 11:08:59,1604,"0.00711106943618919","0.009218718",89,20,"DualTask"
2018-06-25 11:09:00,1605,"0.00711484193029636","0.00984943325",89,20,"DualTask"
2018-06-25 11:09:01,1606,"0.00711828368552938","0.00467203971428571",89,20,"DualTask"
2018-06-25 11:09:02,1607,"0.0071214161346451","0.00770117525",86,20,"DualTask"
2018-06-25 11:09:03,1608,"0.00712429027886828","0.00755630914285714",86,20,"DualTask"
2018-06-25 11:09:04,1609,"0.00712693528622296","0.00745149675",87,20,"DualTask"
2018-06-25 11:09:05,1610,"0.00712940068382817","0.00572511457142857",86,19,"DualTask"
2018-06-25 11:09:06,1611,"0.00713171904360853","0.006818501625",88,19,"DualTask"
2018-06-25 11:09:07,1612,"0.00713393424199622","0.00513253",88,19,"DualTask"
2018-06-25 11:09:08,1613,"0.00713607838459646","0.006348066125",89,19,"DualTask"
2018-06-25 11:09:09,1614,"0.00713818694160556","0.00590581728571429",86,19,"DualTask"
2018-06-25 11:09:10,1615,"0.00714028867238134","0.0075611765",82,19,"DualTask"
2018-06-25 11:09:11,1616,"0.00714240941499751","0.00666830928571429",79,19,"DualTask"
2018-06-25 11:09:12,1617,"0.0071445727945669","0.008849755",80,19,"DualTask"
2018-06-25 11:09:13,1618,"0.00714679498813124","0.00641972185714286",83,19,"DualTask"
2018-06-25 11:09:14,1619,"0.00714909348209844","0.007965577625",86,19,"DualTask"
2018-06-25 11:09:15,1620,"0.00715147536129132","0.00823027614285714",84,18,"DualTask"
2018-06-25 11:09:16,1621,"0.00715395122009393","0.00701680875",83,18,"DualTask"
2018-06-25 11:09:17,1622,"0.00715651962441492","0.00730743157142857",82,18,"DualTask"
2018-06-25 11:09:18,1623,"0.00715918328640241","0.008514954125",79,18,"DualTask"
2018-06-25 11:09:19,1624,"0.00716193249120791","0.00820074042857143",80,18,"DualTask"
2018-06-25 11:09:20,1625,"0.00716476062458702","0.007287886375",78,18,"DualTask"
2018-06-25 11:09:21,1626,"0.0071676496222083","0.00613276628571429",76,18,"DualTask"
2018-06-25 11:09:22,1627,"0.00717058178663657","0.005427486375",79,18,"DualTask"
2018-06-25 11:09:23,1628,"0.00717353066806243","0.00625392814285714",76,17,"DualTask"
2018-06-25 11:09:24,1629,"0.00717646584390978","0.006614095",78,17,"DualTask"
2018-06-25 11:09:25,1630,"0.00717935294997411","0.00738092485714286",78,17,"DualTask"
2018-06-25 11:09:26,1631,"0.00718196663744481","0.006743398",80,17,"DualTask"
2018-06-25 11:09:27,1632,"0.00718463552150503","0.00820943025",81,17,"DualTask"
2018-06-25 11:09:28,1633,"0.00718712540248608","0.009996045",79,17,"DualTask"
2018-06-25 11:09:29,1634,"0.00718937279535562","0.007494910875",78,16,"DualTask"
2018-06-25 11:09:30,1635,"0.00719133224386524","0.00802163257142857",76,16,"DualTask"
2018-06-25 11:09:31,1636,"0.00719292983090213","0.0077378445",73,16,"DualTask"
2018-06-25 11:09:32,1637,"0.00719412207503641","0.00715440242857143",77,16,"DualTask"
2018-06-25 11:09:33,1638,"0.00719482888295901","0.00681803725",76,16,"DualTask"
2018-06-25 11:09:34,1639,"0.00719501397384488","0.006183789",77,16,"DualTask"
