"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-28 16:41:56,2231,"0.00833951751153447","0.00848624814285714",84,16,"DualTask"
2018-06-28 16:41:57,2232,"0.00833629936827583","0.009697437625",85,16,"DualTask"
2018-06-28 16:41:58,2233,"0.00833297498506517","0.007293665",86,16,"DualTask"
2018-06-28 16:41:59,2234,"0.00832951405903727","0.007322059125",85,16,"DualTask"
2018-06-28 16:42:00,2235,"0.008325896330899","0.00842118071428571",85,16,"DualTask"
2018-06-28 16:42:01,2236,"0.00832208599600892","0.010780199875",87,16,"DualTask"
2018-06-28 16:42:02,2237,"0.00831806340431111","0.009464839",88,16,"DualTask"
2018-06-28 16:42:03,2238,"0.00831378957364268","0.007103601875",87,16,"DualTask"
2018-06-28 16:42:04,2239,"0.00830924782807702","0.0121344595714286",87,16,"DualTask"
2018-06-28 16:42:05,2240,"0.00830439807220465","0.009181433375",88,16,"DualTask"
2018-06-28 16:42:06,2241,"0.00829922819876929","0.007670019",86,16,"DualTask"
2018-06-28 16:42:07,2242,"0.00829369857039171","0.0092287225",84,16,"DualTask"
2018-06-28 16:42:08,2243,"0.0082878024993671","0.00926632914285714",84,16,"DualTask"
2018-06-28 16:42:09,2244,"0.00828150195575813","0.00893902425",85,16,"DualTask"
2018-06-28 16:42:10,2245,"0.00827479607705372","0.00753870957142857",84,16,"DualTask"
2018-06-28 16:42:11,2246,"0.00826764948535361","0.00676998225",83,16,"DualTask"
2018-06-28 16:42:12,2247,"0.00826006751330836","0.00723402214285714",84,16,"DualTask"
2018-06-28 16:42:13,2248,"0.00825201876431569","0.00731129575",84,16,"DualTask"
2018-06-28 16:42:14,2249,"0.00824351541123405","0.00917171814285714",84,16,"DualTask"
2018-06-28 16:42:15,2250,"0.00823453190742615","0.012502764625",85,16,"DualTask"
2018-06-28 16:42:16,2251,"0.00822508824081182","0.011250647",86,16,"DualTask"
2018-06-28 16:42:17,2252,"0.00821516710349173","0.007834682875",85,16,"DualTask"
2018-06-28 16:42:18,2253,"0.00820479737057113","0.0113699238571429",81,16,"DualTask"
2018-06-28 16:42:19,2254,"0.00819397257530206","0.007171651",78,16,"DualTask"
2018-06-28 16:42:20,2255,"0.00818273122397343","0.00808499885714286",78,16,"DualTask"
2018-06-28 16:42:21,2256,"0.00817108001096694","0.009697141",77,16,"DualTask"
2018-06-28 16:42:22,2257,"0.00815906702812059","0.0108174684285714",78,16,"DualTask"
2018-06-28 16:42:23,2258,"0.00814671362798342","0.008633271875",81,16,"DualTask"
2018-06-28 16:42:24,2259,"0.00813407630100388","0.0112732247142857",86,16,"DualTask"
2018-06-28 16:42:25,2260,"0.0081211912816914","0.00776618025",90,16,"DualTask"
2018-06-28 16:42:26,2261,"0.00810812098509048","0.00864634542857143",93,16,"DualTask"
2018-06-28 16:42:27,2262,"0.00809491521684272","0.0094023845",95,16,"DualTask"
2018-06-28 16:42:28,2263,"0.00808163865792884","0.007461273",91,16,"DualTask"
2018-06-28 16:42:29,2264,"0.00806835182647916","0.00814248775",88,16,"DualTask"
2018-06-28 16:42:30,2265,"0.00805511717190285","0.00792019285714286",87,16,"DualTask"
2018-06-28 16:42:31,2266,"0.00804200177027708","0.00780509775",85,16,"DualTask"
2018-06-28 16:42:32,2267,"0.00802906104298059","0.00771138914285714",84,16,"DualTask"
2018-06-28 16:42:33,2268,"0.00801636365944701","0.007716547375",85,16,"DualTask"
2018-06-28 16:42:34,2269,"0.00800395356238241","0.00748168514285714",87,16,"DualTask"
2018-06-28 16:42:35,2270,"0.0079918958819736","0.007074969",88,15,"DualTask"
2018-06-28 16:42:36,2271,"0.00798021961302413","0.00543538242857143",91,15,"DualTask"
2018-06-28 16:42:37,2272,"0.00796898173483779","0.00827672375",92,15,"DualTask"
2018-06-28 16:42:38,2273,"0.00795819431870759","0.00548823428571429",91,15,"DualTask"
2018-06-28 16:42:39,2274,"0.00794790272217996","0.007112443",92,15,"DualTask"
2018-06-28 16:42:40,2275,"0.00793810191108189","0.00584407685714286",93,15,"DualTask"
2018-06-28 16:42:41,2276,"0.00792882374395503","0.00702943025",93,15,"DualTask"
2018-06-28 16:42:42,2277,"0.00792004773486002","0.00649752214285714",92,15,"DualTask"
2018-06-28 16:42:43,2278,"0.00791179218322882","0.00934548675",92,15,"DualTask"
2018-06-28 16:42:44,2279,"0.007904024424908","0.00787859285714286",94,15,"DualTask"
2018-06-28 16:42:45,2280,"0.00789675092699025","0.0056464945",92,15,"DualTask"
2018-06-28 16:42:46,2281,"0.00788993130224092","0.00698452585714286",89,15,"DualTask"
2018-06-28 16:42:47,2282,"0.00788356342018004","0.005452217",88,15,"DualTask"
2018-06-28 16:42:48,2283,"0.00787760420276891","0.00596017985714286",89,15,"DualTask"
2018-06-28 16:42:49,2284,"0.00787204716645558","0.01147020975",88,16,"DualTask"
2018-06-28 16:42:50,2285,"0.00786685145548103","0.008662029",87,16,"DualTask"
2018-06-28 16:42:51,2286,"0.00786201083112231","0.006539038375",87,16,"DualTask"
2018-06-28 16:42:52,2287,"0.00785749076537756","0.01141182",90,16,"DualTask"
2018-06-28 16:42:53,2288,"0.00785328950581903","0.008685638125",92,16,"DualTask"
2018-06-28 16:42:54,2289,"0.00784938159199707","0.00871057657142857",91,16,"DualTask"
2018-06-28 16:42:55,2290,"0.00784600154464556","0.00743667171428571",88,16,"DualTask"
2018-06-28 16:42:56,2291,"0.0078426640518033","0.006672946375",86,16,"DualTask"
2018-06-28 16:42:57,2292,"0.00783961277788264","0.00772938957142857",85,16,"DualTask"
2018-06-28 16:42:58,2293,"0.00783686798496003","0.00749652425",85,16,"DualTask"
2018-06-28 16:42:59,2294,"0.00783442761449213","0.0102980734285714",87,16,"DualTask"
2018-06-28 16:43:00,2295,"0.00783232143792041","0.008420169125",90,16,"DualTask"
2018-06-28 16:43:01,2296,"0.00783055344199341","0.00725319457142857",92,16,"DualTask"
2018-06-28 16:43:02,2297,"0.00782916111478061","0.006337971",92,16,"DualTask"
2018-06-28 16:43:03,2298,"0.00782815105173986","0.00648548714285714",87,16,"DualTask"
2018-06-28 16:43:04,2299,"0.00782756558332821","0.007196247625",85,16,"DualTask"
2018-06-28 16:43:05,2300,"0.00782741013755107","0.00741437085714286",86,15,"DualTask"
2018-06-28 16:43:06,2301,"0.0078277282741076","0.00783113425",84,15,"DualTask"
2018-06-28 16:43:07,2302,"0.00782852056828467","0.00822959857142857",81,15,"DualTask"
2018-06-28 16:43:08,2303,"0.00782982782036818","0.0064170415",80,15,"DualTask"
2018-06-28 16:43:09,2304,"0.00783164254062303","0.00724228685714286",81,15,"DualTask"
2018-06-28 16:43:10,2305,"0.00783399879289625","0.006689303375",84,15,"DualTask"
2018-06-28 16:43:11,2306,"0.00783687862577482","0.006048234",88,14,"DualTask"
2018-06-28 16:43:12,2307,"0.00784030581427533","0.006545802375",90,14,"DualTask"
2018-06-28 16:43:13,2308,"0.0078442506578983","0.00681896714285714",90,14,"DualTask"
2018-06-28 16:43:14,2309,"0.00784872392248684","0.00621286325",92,14,"DualTask"
2018-06-28 16:43:15,2310,"0.00785368417810634","0.00698130885714286",92,14,"DualTask"
2018-06-28 16:43:16,2311,"0.00785912762020333","0.007087763875",90,14,"DualTask"
2018-06-28 16:43:17,2312,"0.0078650024476323","0.00721928642857143",87,14,"DualTask"
2018-06-28 16:43:18,2313,"0.00787129003582208","0.006802034125",85,14,"DualTask"
2018-06-28 16:43:19,2314,"0.00787793072057713","0.00534891514285714",86,13,"DualTask"
2018-06-28 16:43:20,2315,"0.00788489203244526","0.00536729",88,13,"DualTask"
2018-06-28 16:43:21,2316,"0.00789210970324032","0.0134867722857143",90,13,"DualTask"
2018-06-28 16:43:22,2317,"0.0078995393068879","0.00929332775",91,13,"DualTask"
2018-06-28 16:43:23,2318,"0.00790711546971555","0.00821564214285714",92,13,"DualTask"
2018-06-28 16:43:24,2319,"0.00791427101926283","0.00962323542857143",93,13,"DualTask"
2018-06-28 16:43:25,2320,"0.00792145626218737","0.00817005942857143",94,13,"DualTask"
2018-06-28 16:43:26,2321,"0.00792913036789962","0.00794495425",94,13,"DualTask"
2018-06-28 16:43:27,2322,"0.00793672245300513","0.00693990157142857",94,13,"DualTask"
2018-06-28 16:43:28,2323,"0.00794416709154029","0.009898048",95,13,"DualTask"
2018-06-28 16:43:29,2324,"0.00795141287052034","0.00615388728571429",96,13,"DualTask"
2018-06-28 16:43:30,2325,"0.00795839221062789","0.008985183875",96,13,"DualTask"
2018-06-28 16:43:31,2326,"0.00796506309703442","0.00762753985714286",97,13,"DualTask"
2018-06-28 16:43:32,2327,"0.00797135875018204","0.00842747275",96,13,"DualTask"
2018-06-28 16:43:33,2328,"0.00797724877201501","0.00676553385714286",92,13,"DualTask"
2018-06-28 16:43:34,2329,"0.00798267071482385","0.008375888875",89,13,"DualTask"
2018-06-28 16:43:35,2330,"0.00798760809385115","0.009775595",90,13,"DualTask"
2018-06-28 16:43:36,2331,"0.00799200683821699","0.007911875875",92,13,"DualTask"
2018-06-28 16:43:37,2332,"0.00799586645367933","0.00867484671428571",94,14,"DualTask"
2018-06-28 16:43:38,2333,"0.00799914534339583","0.0105457115",98,14,"DualTask"
2018-06-28 16:43:39,2334,"0.00800186026612081","0.00834657614285714",100,14,"DualTask"
2018-06-28 16:43:40,2335,"0.00800398547880748","0.014519992875",101,14,"DualTask"
2018-06-28 16:43:41,2336,"0.00800555477646954","0.0167379284285714",102,15,"DualTask"
2018-06-28 16:43:42,2337,"0.00800656012355489","0.010634023",102,15,"DualTask"
2018-06-28 16:43:43,2338,"0.00800705023935985","0.00815196514285714",98,15,"DualTask"
2018-06-28 16:43:44,2339,"0.00800705503972633","0.00656568485714286",94,15,"DualTask"
2018-06-28 16:43:45,2340,"0.00800666000304034","0.007538481",91,16,"DualTask"
2018-06-28 16:43:46,2341,"0.00800582926948683","0.008799978375",91,16,"DualTask"
2018-06-28 16:43:47,2342,"0.00800463635580642","0.00830138257142857",89,16,"DualTask"
2018-06-28 16:43:48,2343,"0.00800311702570464","0.006817351375",87,16,"DualTask"
2018-06-28 16:43:49,2344,"0.00800133737625204","0.00712793685714286",85,16,"DualTask"
2018-06-28 16:43:50,2345,"0.00799934072610401","0.0073760345",85,16,"DualTask"
2018-06-28 16:43:51,2346,"0.00799718905608435","0.00899312171428571",84,16,"DualTask"
2018-06-28 16:43:52,2347,"0.00799492905493642","0.007638558875",84,16,"DualTask"
2018-06-28 16:43:53,2348,"0.00799261494616262","0.00705793371428571",84,16,"DualTask"
2018-06-28 16:43:54,2349,"0.00799044703533828","0.00762434071428571",86,16,"DualTask"
2018-06-28 16:43:55,2350,"0.00798815967751915","0.009103527375",87,15,"DualTask"
2018-06-28 16:43:56,2351,"0.00798580465518654","0.0068026575",85,15,"DualTask"
2018-06-28 16:43:57,2352,"0.00798371516891303","0.00693238242857143",84,15,"DualTask"
2018-06-28 16:43:58,2353,"0.00798178008861799","0.008891352875",85,15,"DualTask"
2018-06-28 16:43:59,2354,"0.00798002226174628","0.00755701771428571",82,15,"DualTask"
2018-06-28 16:44:00,2355,"0.00797847664645927","0.00709238825",79,15,"DualTask"
2018-06-28 16:44:01,2356,"0.00797715603764604","0.00893921214285714",78,15,"DualTask"
2018-06-28 16:44:02,2357,"0.00797615002469229","0.008308173",81,15,"DualTask"
2018-06-28 16:44:03,2358,"0.00797532959121977","0.008745533125",83,15,"DualTask"
2018-06-28 16:44:04,2359,"0.00797477731617328","0.00658919457142857",85,15,"DualTask"
2018-06-28 16:44:05,2360,"0.00797451324479581","0.0079887305",85,15,"DualTask"
2018-06-28 16:44:06,2361,"0.00797452882059166","0.00686452985714286",86,15,"DualTask"
2018-06-28 16:44:07,2362,"0.00797483715814702","0.00631710175",87,15,"DualTask"
2018-06-28 16:44:08,2363,"0.00797542248768199","0.00862612857142857",87,15,"DualTask"
2018-06-28 16:44:09,2364,"0.00797629064750946","0.0080749915",85,15,"DualTask"
2018-06-28 16:44:10,2365,"0.00797741969599472","0.00718509185714286",84,15,"DualTask"
2018-06-28 16:44:11,2366,"0.00797880819748564","0.00781669225",85,15,"DualTask"
2018-06-28 16:44:12,2367,"0.00798042942022747","0.00670358271428571",86,15,"DualTask"
2018-06-28 16:44:13,2368,"0.00798227519851881","0.00845815",87,15,"DualTask"
2018-06-28 16:44:14,2369,"0.00798431581652338","0.00898960371428571",88,15,"DualTask"
2018-06-28 16:44:15,2370,"0.00798653758573204","0.00577638375",89,15,"DualTask"
2018-06-28 16:44:16,2371,"0.00798891000553476","0.00775771285714286",84,15,"DualTask"
2018-06-28 16:44:17,2372,"0.00799141572758658","0.00742632075",82,15,"DualTask"
2018-06-28 16:44:18,2373,"0.00799402588522452","0.0107709121428571",82,15,"DualTask"
2018-06-28 16:44:19,2374,"0.00799672180874088","0.009535117",84,15,"DualTask"
2018-06-28 16:44:20,2375,"0.00799947858108402","0.00629092714285714",86,15,"DualTask"
2018-06-28 16:44:21,2376,"0.0080022786518111","0.006399863",87,15,"DualTask"
2018-06-28 16:44:22,2377,"0.00800510282319706","0.00758938057142857",88,15,"DualTask"
2018-06-28 16:44:23,2378,"0.0080079366679568","0.0081531655",88,15,"DualTask"
2018-06-28 16:44:24,2379,"0.00801076745386187","0.00764334471428571",87,15,"DualTask"
2018-06-28 16:44:25,2380,"0.00801358484868117","0.012022478",86,15,"DualTask"
2018-06-28 16:44:26,2381,"0.00801638195308159","0.0122461937142857",88,15,"DualTask"
2018-06-28 16:44:27,2382,"0.00801915201789424","0.0114279235",90,15,"DualTask"
2018-06-28 16:44:28,2383,"0.00802189192877734","0.00865666957142857",90,15,"DualTask"
2018-06-28 16:44:29,2384,"0.00802459644967313","0.007155598625",88,15,"DualTask"
2018-06-28 16:44:30,2385,"0.00802726321071514","0.00675963785714286",86,15,"DualTask"
2018-06-28 16:44:31,2386,"0.00802988531163775","0.00530022925",85,15,"DualTask"
2018-06-28 16:44:32,2387,"0.00803245794483051","0.00717085785714286",83,15,"DualTask"
2018-06-28 16:44:33,2388,"0.00803496917538242","0.0061296375",82,15,"DualTask"
2018-06-28 16:44:34,2389,"0.00803740946539087","0.00641612042857143",81,15,"DualTask"
2018-06-28 16:44:35,2390,"0.00803975937203","0.006590335125",84,15,"DualTask"
2018-06-28 16:44:36,2391,"0.00804200405931953","0.00822389528571429",86,15,"DualTask"
2018-06-28 16:44:37,2392,"0.00804411587342379","0.00723849975",88,15,"DualTask"
2018-06-28 16:44:38,2393,"0.00804607615231835","0.00788290371428571",90,15,"DualTask"
2018-06-28 16:44:39,2394,"0.00804785044410019","0.01151595675",90,15,"DualTask"
2018-06-28 16:44:40,2395,"0.00804941945340646","0.00979189871428571",89,15,"DualTask"
2018-06-28 16:44:41,2396,"0.00805074518383229","0.00640486275",90,15,"DualTask"
2018-06-28 16:44:42,2397,"0.00805181179396849","0.00913252171428571",91,15,"DualTask"
2018-06-28 16:44:43,2398,"0.00805258206499653","0.006433746375",91,15,"DualTask"
2018-06-28 16:44:44,2399,"0.00805304753523698","0.006533051",92,15,"DualTask"
2018-06-28 16:44:45,2400,"0.00805317613321549","0.0143366885",93,15,"DualTask"
2018-06-28 16:44:46,2401,"0.00805296955176873","0.00861279528571429",93,15,"DualTask"
2018-06-28 16:44:47,2402,"0.00805240428014926","0.00881275225",91,15,"DualTask"
2018-06-28 16:44:48,2403,"0.00805149309864562","0.0123436851428571",92,15,"DualTask"
2018-06-28 16:44:49,2404,"0.0080502227528381","0.012458768875",92,15,"DualTask"
2018-06-28 16:44:50,2405,"0.00804861595327103","0.0101835192857143",93,15,"DualTask"
2018-06-28 16:44:51,2406,"0.00804666932795195","0.007473139",94,15,"DualTask"
2018-06-28 16:44:52,2407,"0.00804441251767437","0.00740012371428571",95,15,"DualTask"
2018-06-28 16:44:53,2408,"0.00804184973364809","0.008402581125",95,16,"DualTask"
2018-06-28 16:44:54,2409,"0.00803901339409785","0.00840719385714286",95,16,"DualTask"
2018-06-28 16:44:55,2410,"0.00803591167793696","0.006853913125",94,16,"DualTask"
2018-06-28 16:44:56,2411,"0.00803257543652021","0.00814373771428571",92,16,"DualTask"
2018-06-28 16:44:57,2412,"0.00802901279245338","0.00828007525",91,16,"DualTask"
2018-06-28 16:44:58,2413,"0.00802524946500164","0.00765364871428571",91,16,"DualTask"
2018-06-28 16:44:59,2414,"0.00802129002993735","0.006407869",91,16,"DualTask"
2018-06-28 16:45:00,2415,"0.0080171529945558","0.00644416042857143",92,16,"DualTask"
2018-06-28 16:45:01,2416,"0.00801313199334391","0.00632799157142857",93,16,"DualTask"
2018-06-28 16:45:02,2417,"0.00800865586894809","0.009904403875",94,16,"DualTask"
2018-06-28 16:45:03,2418,"0.00800369404862516","0.009255590875",96,17,"DualTask"
2018-06-28 16:45:04,2419,"0.0079988636538156","0.00960866071428571",96,17,"DualTask"
2018-06-28 16:45:05,2420,"0.00799384855671446","0.007732619",94,17,"DualTask"
2018-06-28 16:45:06,2421,"0.00798864911366517","0.008801011",95,17,"DualTask"
2018-06-28 16:45:07,2422,"0.00798361592964018","0.00822996328571429",95,17,"DualTask"
2018-06-28 16:45:08,2423,"0.00797801973329258","0.00832550475",97,17,"DualTask"
2018-06-28 16:45:09,2424,"0.00797181147481143","0.0081935335",98,18,"DualTask"
2018-06-28 16:45:10,2425,"0.00796575577616565","0.00932854271428571",99,18,"DualTask"
2018-06-28 16:45:11,2426,"0.00795988364507622","0.00964107",99,18,"DualTask"
2018-06-28 16:45:12,2427,"0.00795334615297372","0.008061439625",99,18,"DualTask"
2018-06-28 16:45:13,2428,"0.00794655383894642","0.00761961257142857",98,18,"DualTask"
2018-06-28 16:45:14,2429,"0.00793948660885863","0.0105576155",97,18,"DualTask"
2018-06-28 16:45:15,2430,"0.00793214951961","0.00778943928571429",95,19,"DualTask"
2018-06-28 16:45:16,2431,"0.00792452461191626","0.007995107125",92,19,"DualTask"
2018-06-28 16:45:17,2432,"0.00791662052914035","0.00822038357142857",90,19,"DualTask"
2018-06-28 16:45:18,2433,"0.00790842240761724","0.0076628465",91,19,"DualTask"
2018-06-28 16:45:19,2434,"0.00789994287804275","0.00899816328571429",92,19,"DualTask"
2018-06-28 16:45:20,2435,"0.00789117126679601","0.007082322375",94,19,"DualTask"
2018-06-28 16:45:21,2436,"0.00788212462637451","0.00839944942857143",95,19,"DualTask"
2018-06-28 16:45:22,2437,"0.0078727977277002","0.00871089075",93,19,"DualTask"
2018-06-28 16:45:23,2438,"0.00786321244051309","0.00937950585714286",92,19,"DualTask"
2018-06-28 16:45:24,2439,"0.00785337025269926","0.008930113875",93,19,"DualTask"
2018-06-28 16:45:25,2440,"0.00784329800858215","0.00904978757142857",94,19,"DualTask"
2018-06-28 16:45:26,2441,"0.00783300494583876","0.00958749475",94,19,"DualTask"
2018-06-28 16:45:27,2442,"0.00782252257714027","0.00792726657142857",94,20,"DualTask"
2018-06-28 16:45:28,2443,"0.0078118684115779","0.007322529",95,20,"DualTask"
2018-06-28 16:45:29,2444,"0.00780107771273935","0.00690260385714286",92,20,"DualTask"
2018-06-28 16:45:30,2445,"0.00779017608211569","0.00736732975",92,20,"DualTask"
2018-06-28 16:45:31,2446,"0.00777920099644215","0.00765918014285714",90,20,"DualTask"
2018-06-28 16:45:32,2447,"0.00776818521557043","0.009127567875",88,20,"DualTask"
2018-06-28 16:45:33,2448,"0.00775716640427617","0.00984454071428571",86,20,"DualTask"
2018-06-28 16:45:34,2449,"0.00774618287823516","0.009281546625",86,20,"DualTask"
2018-06-28 16:45:35,2450,"0.00773527021833187","0.008244722",91,20,"DualTask"
2018-06-28 16:45:36,2451,"0.00772447022880724","0.00687113075",94,20,"DualTask"
2018-06-28 16:45:37,2452,"0.00771381418510445","0.00551041828571429",95,19,"DualTask"
2018-06-28 16:45:38,2453,"0.00770334512703607","0.00675713675",90,19,"DualTask"
2018-06-28 16:45:39,2454,"0.00769308814709523","0.00685274328571429",86,19,"DualTask"
2018-06-28 16:45:40,2455,"0.00768308537530314","0.00740997075",83,19,"DualTask"
2018-06-28 16:45:41,2456,"0.00767335441137267","0.00680210214285714",85,19,"DualTask"
2018-06-28 16:45:42,2457,"0.00766393467386556","0.006532879625",84,19,"DualTask"
2018-06-28 16:45:43,2458,"0.00765483562722668","0.009024394",84,19,"DualTask"
2018-06-28 16:45:44,2459,"0.00764609264416972","0.01119485175",88,19,"DualTask"
2018-06-28 16:45:45,2460,"0.00763770704024674","0.00629384642857143",91,19,"DualTask"
2018-06-28 16:45:46,2461,"0.00762970927457506","0.005945742875",93,19,"DualTask"
2018-06-28 16:45:47,2462,"0.00762209298591367","0.006230635",93,18,"DualTask"
2018-06-28 16:45:48,2463,"0.00761488322529461","0.006854849",91,18,"DualTask"
2018-06-28 16:45:49,2464,"0.00760806672368812","0.00728747",89,18,"DualTask"
2018-06-28 16:45:50,2465,"0.00760166286623111","0.007707790125",90,18,"DualTask"
